14388	717	1
14389	187	1
14390	187	1
14391	38431	1
14392	187	3
14393	187	1
14394	187	1
14395	187	1
14395	16444	1
14396	187	6
14396	3302	1
14396	5222	1
14396	11316	1
14396	19418	1
14396	29870	1
14396	31145	1
14396	32180	1
14396	42711	1
14397	187	1
14397	3988	1
14397	4077	1
14398	187	1
14399	32123	1
14400	187	2
14401	187	6
14401	38431	1
14402	187	1
14403	187	3
14404	187	1
14405	187	1
14406	187	2
14407	187	1
14407	5157	1
14407	26295	1
14407	26941	1
14408	187	1
14409	187	1
14410	187	1
14410	18691	1
14411	187	1
14412	187	1
14413	187	1
14414	187	1
14415	187	1
14415	944	1
14416	187	1
14417	187	2
14418	187	1
14419	187	16
14419	36652	1
14419	36667	1
14419	41699	1
14420	187	1
14421	187	3
14422	28730	1
14423	187	1
14424	187	2
14425	13981	1
14426	20062	1
14427	187	1
14427	28009	1
14427	42672	1
14428	34756	1
14429	5592	1
14430	187	1
14431	187	1
14431	40262	1
14432	187	1
14433	15414	1
14434	36142	1
14435	187	2
14436	187	2
14436	12407	1
14436	19093	1
14437	187	1
14438	187	13
14438	981	1
14438	14858	1
14439	187	3
14439	5947	1
14439	11093	1
14439	26519	1
14439	28838	1
14439	37621	1
14440	187	2
14441	187	1
14442	187	3
14442	39839	1
14443	39266	1
14444	26959	1
14445	41646	1
14446	187	1
14447	15460	1
14448	187	1
14449	187	1
14449	32513	1
14450	187	1
14450	11707	1
14451	187	1
14452	187	2
14452	16023	1
14453	38158	1
14454	187	1
14455	187	1
14456	36323	1
14457	187	2
14458	187	1
14459	187	1
14459	18820	1
14460	28009	1
14461	187	1
14462	187	1
14463	187	1
14464	187	1
14465	187	1
14466	187	1
14467	187	1
14468	187	1
14469	38404	1
14470	187	1
14471	187	10
14471	17239	1
14471	17307	1
14471	24617	1
14471	30536	1
14471	33912	1
14471	38147	1
14471	38148	1
14471	38333	1
14472	187	1
14473	187	10
14473	3729	1
14473	13488	1
14473	33608	1
14473	38431	1
14473	38637	1
14473	40854	1
14474	187	1
14475	187	3
14476	187	15
14476	30495	1
14476	32695	1
14476	38344	1
14476	41131	1
14476	42149	1
14477	187	1
14478	187	2
14479	41699	1
14480	187	1
14481	187	1
14482	187	1
14483	187	4
14484	9408	1
14485	1342	1
14486	20073	1
14487	29666	1
14488	187	1
14489	187	1
14490	12809	1
14491	187	1
14492	41592	1
14493	187	15
14493	33337	1
14493	35467	1
14493	36922	1
14493	37067	1
14493	39821	1
14494	187	2
14495	41592	1
14496	187	1
14496	7493	1
14496	13981	1
14497	187	1
14498	187	1
14499	16233	1
14500	40697	1
14501	187	2
14502	187	1
14503	187	1
14504	30795	1
14505	187	2
14506	187	1
14507	187	2
14508	17000	1
14509	187	1
14510	187	1
14511	187	4
14511	34460	1
14512	187	1
14513	187	1
14514	187	1
14515	187	2
14515	23132	1
14516	187	1
14516	20879	1
14517	28749	1
14518	16001	1
14518	36652	1
14519	187	2
14519	10937	1
14520	41544	1
14521	187	1
14522	187	1
14523	187	1
14524	187	1
14525	187	1
14526	187	1
14527	187	9
14527	2510	1
14528	73	1
14528	101	2
14528	154	1
14528	187	218
14528	3279	1
14528	4363	1
14528	4566	1
14528	6124	1
14528	7007	1
14528	9353	1
14528	9371	1
14528	9455	1
14528	9563	2
14528	9573	1
14528	9891	1
14528	11290	1
14528	14120	1
14528	15487	1
14528	18921	1
14528	18933	1
14528	18947	1
14528	19243	1
14528	23041	2
14528	23063	1
14528	23130	1
14528	23131	1
14528	26864	1
14528	27120	1
14528	29388	1
14528	29408	1
14528	29466	1
14528	29591	1
14528	31347	1
14528	31529	1
14528	33629	1
14528	33852	1
14528	34756	2
14528	35181	1
14528	35189	1
14528	36952	1
14528	37494	1
14528	37869	1
14528	38431	10
14528	38453	1
14528	38664	1
14528	38757	1
14528	38825	2
14528	38927	1
14528	39003	1
14528	39147	1
14528	39556	1
14528	39802	2
14528	40334	1
14528	41424	1
14528	41593	1
14528	41753	1
14528	42099	1
14528	42103	1
14528	42622	1
14528	42704	4
14529	9380	1
14530	35467	1
14531	187	3
14531	13733	1
14532	38576	1
14533	187	1
14534	187	1
14535	39439	1
14536	187	2
14537	187	1
14538	187	2
14539	187	2
14540	187	60
14540	2138	1
14540	13981	1
14540	15504	1
14540	15646	1
14540	16649	1
14540	17568	1
14540	24272	1
14540	24673	1
14540	24683	1
14540	26864	1
14540	32409	1
14540	34271	1
14540	35520	1
14540	38344	1
14540	38431	1
14540	39503	1
14540	41292	1
14540	41592	1
14540	41679	1
14540	42672	1
14541	6603	1
14542	187	55
14542	2259	1
14542	5592	1
14542	7700	1
14542	8830	1
14542	12738	1
14542	13981	1
14542	21291	1
14542	26331	1
14542	27675	1
14542	30287	1
14542	32885	1
14542	33230	1
14542	33236	1
14542	34271	1
14542	34756	1
14542	35509	1
14542	37432	1
14542	38030	1
14542	38380	1
14542	38850	1
14542	39266	1
14542	41890	1
14542	42033	1
14542	42275	1
14543	38431	1
14544	187	1
14545	187	1
14546	30158	1
14547	187	1
14548	187	1
14549	187	2
14550	187	2
14550	39952	1
14551	187	4
14551	15090	1
14551	17044	1
14551	21589	1
14551	25840	1
14551	37131	1
14552	187	9
14552	5797	1
14552	19869	1
14553	187	8
14553	1717	1
14553	34001	1
14554	15332	1
14555	187	1
14556	187	1
14557	187	20
14557	653	1
14557	15631	1
14557	16849	1
14557	16948	1
14557	17978	1
14557	32740	1
14557	34271	2
14557	34518	1
14557	38431	1
14557	38576	1
14557	42198	1
14558	187	1
14558	22349	1
14559	187	1
14560	187	7
14560	3215	1
14560	15687	1
14560	18301	1
14561	187	2
14561	41232	1
14562	28437	1
14562	40999	1
14563	187	1
14564	187	1
14564	997	1
14564	3302	1
14564	4544	1
14564	6887	1
14564	9938	1
14564	11159	1
14564	15335	1
14564	17835	1
14564	29902	1
14564	30210	1
14564	38269	1
14565	187	1
14566	187	1
14567	187	6
14568	187	1
14569	187	1
14570	13981	1
14571	187	17
14571	5986	1
14571	6052	1
14571	7750	1
14571	11400	1
14571	14603	1
14571	16656	1
14571	16708	1
14571	17176	1
14571	17265	1
14571	17300	1
14571	17835	1
14571	19181	1
14571	26531	1
14571	33812	1
14571	33900	1
14571	36652	1
14571	38230	1
14571	38958	1
14571	42198	1
14571	42672	1
14572	187	1
14573	18383	1
14574	187	2
14575	187	2
14576	187	1
14577	187	1
14578	187	1
14579	39439	1
14580	187	1
14580	38058	1
14581	187	1
14581	34567	1
14582	187	1
14583	187	3
14583	25396	1
14584	187	4
14585	187	56
14585	6004	1
14585	8962	1
14585	11093	1
14585	13600	1
14585	13981	2
14585	15493	1
14585	16610	1
14585	16704	1
14585	16922	1
14585	17011	1
14585	17248	1
14585	17418	1
14585	17659	1
14585	19587	1
14585	21291	1
14585	21355	1
14585	22036	1
14585	22316	1
14585	25824	1
14585	25962	1
14585	27024	1
14585	28720	1
14585	31529	1
14585	32071	1
14585	36013	1
14585	37067	1
14585	39831	1
14585	40682	1
14585	40999	1
14585	42447	1
14585	42585	1
14585	42672	2
14586	187	1
14587	31202	1
14588	187	1
14589	40553	1
14590	187	2
14591	187	21
14591	9063	1
14591	14796	1
14591	15236	1
14591	15516	1
14591	16922	1
14591	17659	1
14591	25824	1
14591	25834	1
14591	27130	1
14591	32773	1
14591	37067	1
14591	40471	1
14591	41152	1
14592	187	1
14593	20546	1
14594	187	1
14594	40999	1
14595	187	4
14595	11507	1
14595	36273	1
14596	187	1
14597	187	4
14597	4740	1
14597	4803	1
14597	5592	1
14597	20073	1
14597	23041	1
14597	37021	1
14597	42672	2
14598	187	4
14598	5310	1
14598	38431	1
14599	187	1
14600	187	1
14601	39266	1
14602	187	1
14602	21527	1
14603	187	1
14604	187	1
14604	16345	1
14604	38576	1
14605	187	1
14606	17239	1
14607	19869	1
14608	3408	1
14609	187	1
14610	187	7
14610	4083	1
14610	11004	1
14610	13981	1
14610	17854	1
14610	19318	1
14610	20032	1
14610	25538	1
14610	27805	1
14610	36323	1
14610	39111	1
14611	187	1
14611	34066	1
14612	187	1
14613	187	1
14614	187	1
14615	187	1
14616	187	1
14616	12319	1
14616	37472	1
14616	42637	1
14617	187	52
14617	3339	1
14617	3729	1
14617	3892	1
14617	4413	1
14617	5997	1
14617	6046	1
14617	10696	1
14617	10715	1
14617	17265	1
14617	17854	1
14617	19370	1
14617	20328	1
14617	21308	1
14617	21669	1
14617	25824	1
14617	29591	1
14617	32456	1
14617	34756	2
14617	36323	1
14617	39266	1
14617	40534	1
14617	41390	1
14617	42035	1
14617	42086	1
14617	42585	2
14617	42672	4
14618	187	1
14619	187	2
14619	16291	1
14619	29349	1
14619	41811	1
14619	42637	1
14620	187	2
14621	187	1
14622	187	1
14623	187	1
14624	40181	1
14625	14297	1
14626	187	3
14627	187	4
14628	40999	1
14629	187	1
14630	187	1
14631	187	1
14632	187	1
14633	187	1
14634	187	1
14635	187	2
14636	187	1
14637	187	14
14637	4272	1
14637	8781	1
14637	14890	1
14637	16610	1
14637	17908	1
14637	27690	1
14637	39266	1
14637	39422	1
14637	41300	1
14638	187	7
14638	5662	1
14639	187	25
14639	8030	1
14639	9124	1
14639	30287	1
14639	38147	1
14639	39870	1
14639	42198	1
14640	187	1
14641	187	1
14642	187	1
14642	28574	1
14643	187	1
14644	187	2
14645	187	1
14646	187	1
14647	8783	1
14647	41592	1
14648	187	1
14649	42198	1
14650	187	2
14650	33629	1
14651	187	1
14652	42447	1
14653	13553	1
14654	41390	1
14655	187	6
14655	21291	1
14655	22036	1
14655	23834	1
14656	37067	1
14657	187	1
14658	187	1
14659	187	2
14660	187	2
14660	29591	1
14661	3304	1
14662	187	1
14663	187	33
14663	12130	1
14664	187	1
14664	36316	1
14664	39947	1
14664	40697	1
14665	187	1
14665	41699	1
14666	187	41
14666	3386	1
14666	13232	1
14666	14885	1
14666	19622	1
14666	21581	1
14666	36773	1
14666	37770	1
14666	38249	1
14666	40854	1
14666	41811	1
14666	42128	1
14667	187	1
14668	187	1
14669	187	1
14670	187	31
14670	765	1
14670	3656	1
14670	4268	1
14670	5443	1
14670	9209	1
14670	15022	1
14670	15236	1
14670	15354	1
14670	17239	1
14670	17736	1
14670	17835	1
14670	28708	1
14670	37067	2
14670	38147	1
14670	38158	1
14670	41328	1
14670	42447	1
14671	187	1
14672	187	1
14673	187	1
14674	187	1
14675	187	3
14676	187	2
14677	187	2
14677	23659	1
14677	24642	1
14677	36323	1
14677	42447	1
14678	39266	1
14679	23982	1
14680	187	3
14681	187	1
14682	187	2
14682	22989	1
14683	187	5
14683	1041	1
14684	187	1
14685	187	6
14686	187	2
14687	187	1
14688	30287	1
14689	187	7
14689	3302	1
14689	6062	1
14689	21355	1
14689	29388	1
14690	187	1
14691	187	1
14692	187	2
14693	187	11
14693	21291	1
14693	29963	1
14693	42198	1
14694	187	6
14694	28009	1
14695	187	2
14696	36323	1
14697	187	1
14698	187	1
14699	187	5
14699	24141	1
14699	32571	1
14700	187	4
14700	5183	1
14701	187	1
14702	18489	1
14703	187	5
14703	16922	1
14703	38317	1
14704	187	1
14705	37925	1
14706	187	1
14707	41778	1
14708	187	1
14709	187	1
14710	16710	1
14711	28247	1
14712	187	1
14712	3302	1
14712	42672	1
14713	187	1
14714	187	1
14715	187	1
14715	24405	1
14716	187	1
14717	3302	1
14718	187	3
14718	36323	1
14719	187	1
14720	187	1
14721	187	1
14722	187	2
14723	187	5
14723	14645	1
14723	29621	1
14724	187	1
14725	15493	1
14726	187	2
14727	29591	1
14728	187	1
14729	187	1
14730	187	3
14731	9563	1
14732	30287	1
14733	187	1
14734	187	14
14734	17753	1
14734	24409	1
14734	26844	1
14734	29201	1
14735	41678	1
14736	187	1
14736	39147	1
14737	187	1
14738	187	2
14739	187	1
14739	3302	1
14740	187	1
14741	187	6
14741	6776	1
14741	10871	1
14741	12376	1
14741	13578	1
14742	2483	1
14743	187	2
14744	187	1
14745	187	2
14745	8962	1
14745	42670	1
14746	187	1
14747	187	1
14748	187	1
14749	187	3
14750	187	2
14751	187	6
14752	28767	1
14752	30220	1
14753	187	1
14754	187	1
14755	187	5
14755	19752	1
14756	187	1
14757	187	6
14757	41390	1
14758	187	2
14758	24439	1
14759	187	1
14760	36323	1
14761	187	1
14762	187	1
14763	187	1
14764	187	1
14765	29591	1
14766	7624	1
14767	187	1
14768	187	5
14768	38155	1
14769	187	1
14770	39501	1
14771	187	2
14772	187	119
14772	3329	1
14772	3489	1
14772	4652	1
14772	5495	1
14772	5592	1
14772	5947	1
14772	6017	1
14772	6049	1
14772	7218	1
14772	7311	1
14772	7383	1
14772	7656	1
14772	7988	1
14772	8268	1
14772	8545	1
14772	8696	1
14772	8826	1
14772	9278	1
14772	10143	1
14772	10621	1
14772	11174	1
14772	11471	1
14772	12376	2
14772	12555	1
14772	12565	1
14772	13981	2
14772	14367	1
14772	14725	1
14772	14796	1
14772	15040	1
14772	15613	1
14772	15924	1
14772	16085	1
14772	16555	1
14772	16657	2
14772	16922	2
14772	16965	1
14772	17097	1
14772	17122	1
14772	17239	5
14772	17250	2
14772	17280	1
14772	17769	1
14772	17833	1
14772	17908	1
14772	17966	1
14772	19593	1
14772	19675	1
14772	19925	1
14772	21355	2
14772	21527	1
14772	21589	1
14772	21708	1
14772	21935	1
14772	22193	1
14772	22278	1
14772	22365	1
14772	24190	1
14772	24673	1
14772	24708	1
14772	25824	1
14772	27131	1
14772	28327	1
14772	28570	1
14772	29203	1
14772	29591	1
14772	29882	1
14772	31529	1
14772	32105	1
14772	32276	1
14772	33234	1
14772	33990	1
14772	34029	1
14772	36187	1
14772	36683	1
14772	37042	1
14772	37104	1
14772	38147	2
14772	38173	1
14772	38314	1
14772	38340	1
14772	38380	1
14772	38404	1
14772	39205	1
14772	39230	1
14772	39646	1
14772	40166	2
14772	40873	1
14772	41300	1
14772	41327	1
14772	41516	1
14772	41935	1
14772	42198	2
14772	42231	2
14772	42306	1
14772	42461	1
14773	187	2
14774	187	1
14775	187	1
14776	187	1
14777	40694	1
14778	187	1
14779	187	1
14780	187	1
14781	187	2
14782	37067	1
14783	187	1
14784	39115	1
14785	30600	1
14786	187	1
14787	187	40
14787	37229	1
14788	28494	1
14789	29408	1
14790	187	3
14791	187	1
14792	187	3
14793	187	1
14794	187	2
14795	187	1
14796	187	1
14797	187	1
14798	187	28
14798	17659	1
14799	187	1
14800	187	3
14801	187	1
14802	30287	1
14803	187	1
14804	187	1
14805	187	6
14806	187	1
14806	25862	1
14806	35020	1
14807	187	3
14807	28174	1
14807	41613	1
14808	187	10
14808	4635	1
14808	17288	1
14808	29658	1
14808	31612	1
14808	33156	1
14808	42672	1
14809	4241	1
14809	41211	1
14810	187	4
14811	187	1
14812	187	10
14812	10103	1
14812	36323	1
14812	41592	1
14813	19869	1
14813	36632	1
14814	187	1
14815	41680	1
14816	187	1
14817	187	2
14818	187	1
14819	42625	1
14820	187	15
14820	17378	1
14820	34271	1
14820	34498	1
14820	35467	1
14820	36143	1
14820	38664	1
14821	187	1
14822	187	12
14822	1363	1
14822	26415	1
14823	187	2
14824	187	1
14825	187	2
14826	187	9
14826	17835	1
14826	20254	1
14826	20889	1
14826	28118	1
14827	27162	1
14828	187	7
14828	13981	1
14828	28554	1
14828	30287	1
14828	42672	1
14829	17393	1
14830	187	1
14831	42329	1
14832	187	1
14832	5790	1
14832	31363	1
14833	187	1
14834	32987	1
14834	42704	1
14835	187	6
14835	2958	1
14835	9244	1
14835	10745	1
14835	15431	1
14836	187	1
14837	187	48
14837	22866	1
14837	22892	2
14837	31523	1
14838	29963	1
14839	187	3
14840	187	1
14840	40137	1
14841	187	1
14842	187	1
14843	187	1
14844	187	1
14845	187	1
14846	187	33
14846	1703	1
14846	14061	1
14846	37593	1
14846	38147	1
14846	39295	1
14846	42432	1
14847	187	1
14848	187	1
14849	187	1
14850	187	6
14850	5343	1
14850	9706	1
14850	19638	1
14850	29871	1
14850	37085	1
14851	187	6
14852	11857	1
14853	187	1
14854	187	2
14855	187	3
14855	38431	1
14856	187	2
14856	36655	1
14857	187	1
14858	187	1
14859	187	1
14860	17	1
14860	187	38
14860	3302	2
14860	3474	1
14860	3748	1
14860	4560	1
14860	5036	1
14860	6017	1
14860	13343	1
14860	15526	1
14860	16773	1
14860	16922	1
14860	16974	1
14860	17239	1
14860	17250	1
14860	17822	1
14860	18449	1
14860	19447	1
14860	19785	1
14860	19945	1
14860	20833	1
14860	22036	1
14860	22458	1
14860	28009	1
14860	28053	1
14860	28070	1
14860	29591	1
14860	30361	1
14860	32123	1
14860	34719	1
14860	34756	2
14860	34900	1
14860	36019	2
14860	37329	1
14860	38147	1
14860	38153	1
14860	38431	3
14860	38576	1
14860	41452	1
14860	41859	1
14860	42279	1
14860	42447	1
14860	42672	3
14861	187	1
14861	19198	1
14861	20073	1
14861	38449	1
14862	187	1
14863	187	2
14863	40362	1
14864	23462	1
14865	187	1
14866	187	2
14867	187	1
14868	187	1
14869	5696	1
14870	187	4
14870	27175	1
14870	31624	1
14871	187	1
14872	29820	1
14873	15516	1
14873	35887	1
14874	187	1
14875	187	1
14876	13981	1
14877	187	4
14877	5963	1
14877	10745	1
14877	11746	1
14877	19944	1
14877	28437	1
14877	32693	1
14878	187	3
14879	187	1
14880	187	1
14881	187	2
14882	187	1
14883	187	1
14884	187	1
14885	187	1
14886	39228	1
14887	187	1
14888	187	12
14888	15005	1
14888	21586	1
14888	37067	1
14888	37604	1
14888	39763	1
14889	187	1
14890	5790	1
14890	32231	1
14891	187	7
14891	11987	1
14891	16351	1
14891	16610	1
14892	5009	1
14893	187	2
14894	4321	1
14895	13734	1
14896	187	278
14896	1014	1
14896	1126	1
14896	6434	1
14896	8965	1
14896	8979	1
14896	15250	1
14896	17867	1
14896	19037	1
14896	19675	1
14896	21291	1
14896	21402	1
14896	21640	1
14896	21792	1
14896	21872	1
14896	24313	1
14896	24424	1
14896	28726	1
14896	30035	1
14896	32084	1
14896	38431	1
14896	38889	1
14896	40241	1
14896	40697	1
14897	39266	1
14898	187	48
14898	3066	1
14898	18170	1
14898	18217	1
14898	21874	1
14898	28410	1
14898	33702	1
14898	38431	1
14898	38449	1
14898	39266	3
14898	39439	2
14898	40998	1
14898	41946	1
14898	42487	1
14899	187	1
14900	34756	1
14901	187	1
14902	187	1
14903	187	1
14904	187	15
14904	981	1
14904	2863	1
14904	15236	1
14904	28009	1
14904	42672	1
14905	187	1
14906	187	11
14906	6157	1
14907	31433	1
14908	187	2
14908	17627	1
14909	187	1
14909	22347	1
14909	25046	1
14910	187	1
14911	187	12
14911	4387	1
14911	15665	1
14911	21302	1
14911	23879	1
14912	187	1
14913	13981	1
14914	13981	1
14915	4275	1
14916	187	21
14916	9425	1
14916	12050	1
14916	26415	1
14916	36323	1
14916	38354	1
14916	38431	1
14916	41972	1
14916	42585	1
14917	187	1
14918	187	1
14919	187	2
14920	187	1
14921	21469	1
14921	23365	1
14922	187	1
14923	187	1
14924	14226	1
14925	187	1
14925	30168	1
14926	27406	1
14927	187	4
14927	13981	1
14927	31366	1
14928	187	4
14928	38354	1
14929	30035	1
14930	187	6
14930	17374	1
14930	28009	1
14930	31529	1
14930	32156	1
14930	39205	1
14930	42672	2
14931	187	2
14931	18674	1
14932	13981	1
14933	20879	1
14934	28104	1
14935	187	8
14935	25036	1
14936	187	1
14936	41390	1
14937	187	1
14938	41592	1
14939	16385	1
14940	187	1
14941	36323	1
14942	187	1
14942	30287	1
14943	187	2
14944	41592	1
14945	187	1
14946	187	1
14946	42208	1
14947	187	13
14947	6062	1
14947	20073	1
14947	42628	1
14948	187	1
14949	187	1
14950	187	1
14951	187	1
14952	187	2
14953	187	1
14954	16922	1
14955	187	32
14955	7428	1
14955	13926	1
14955	16113	1
14955	17527	1
14955	17659	1
14955	20073	1
14955	22036	1
14955	28737	1
14955	29963	1
14955	34756	1
14955	36998	1
14955	37067	1
14955	38449	1
14955	41745	1
14956	15518	1
14956	20105	1
14957	187	1
14958	187	1
14959	187	1
14959	41170	1
14960	187	2
14961	187	2
14961	30287	1
14961	40741	1
14962	39587	1
14963	187	2
14964	187	1
14965	187	3
14966	187	7
14966	39147	1
14967	187	1
14968	187	1
14969	187	3
14970	187	2
14970	6754	1
14970	28466	1
14970	36143	1
14971	187	2
14972	187	3
14972	17239	1
14973	187	3
14973	14937	1
14974	12	1
14974	187	51
14974	3302	1
14974	3897	1
14974	4083	1
14974	4775	1
14974	5183	1
14974	5577	1
14974	8962	1
14974	13981	1
14974	15236	1
14974	16913	1
14974	16922	1
14974	17091	1
14974	17239	1
14974	17402	1
14974	17962	1
14974	22930	1
14974	23011	1
14974	24673	1
14974	28026	1
14974	28730	1
14974	28784	1
14974	30655	1
14974	33116	1
14974	33155	1
14974	36142	2
14974	36323	1
14974	38147	1
14974	40635	1
14974	41390	2
14974	41592	1
14974	42447	2
14974	42672	2
14975	187	1
14975	15328	1
14976	187	1
14977	187	10
14977	5790	1
14977	29591	1
14977	37793	1
14978	39339	1
14979	187	1
14980	187	1
14981	42672	1
14982	187	3
14982	11764	1
14982	38431	1
14982	42198	1
14983	187	2
14984	32381	1
14985	187	2
14985	5628	1
14986	187	1
14987	28027	1
14988	40697	1
14989	187	1
14990	187	1
14991	187	9
14991	30287	1
14992	20879	1
14993	187	1
14993	12898	1
14994	13300	1
14995	187	1
14996	18363	1
14997	17919	1
14998	187	2
14998	36642	1
14999	187	3
15000	187	4
15000	15631	1
15000	17516	1
15000	26180	1
15000	38431	1
15001	187	33
15001	8083	1
15001	32237	1
15001	42231	1
15001	42558	1
15002	187	1
15003	187	1
15004	187	1
15005	5423	1
15005	10676	1
15006	187	2
15007	187	336
15007	226	1
15007	715	1
15007	833	1
15007	853	1
15007	966	1
15007	968	1
15007	981	1
15007	1249	1
15007	1805	1
15007	2085	1
15007	2394	1
15007	2510	2
15007	2916	1
15007	3033	1
15007	3302	31
15007	3328	1
15007	3486	1
15007	3501	1
15007	3729	2
15007	3833	1
15007	3853	1
15007	4195	1
15007	4336	1
15007	4340	1
15007	4352	1
15007	4640	1
15007	4669	1
15007	4803	1
15007	4832	1
15007	4839	1
15007	4995	1
15007	5066	1
15007	5170	1
15007	5268	1
15007	5294	1
15007	5343	2
15007	5359	1
15007	5362	2
15007	5514	1
15007	5552	1
15007	5592	1
15007	5696	1
15007	5704	1
15007	5786	1
15007	5859	1
15007	5964	1
15007	5977	2
15007	6017	1
15007	6042	1
15007	6062	3
15007	6877	1
15007	7091	1
15007	7523	1
15007	7700	1
15007	7919	1
15007	8639	1
15007	8645	1
15007	8700	1
15007	9260	1
15007	9571	1
15007	9804	1
15007	9817	1
15007	9838	1
15007	9888	1
15007	10565	1
15007	10621	2
15007	10905	1
15007	11087	1
15007	11841	1
15007	12670	1
15007	13039	1
15007	13073	1
15007	13981	4
15007	14057	1
15007	14064	1
15007	14100	1
15007	14885	1
15007	15236	1
15007	15859	1
15007	15869	1
15007	16142	1
15007	16164	1
15007	16657	1
15007	16759	1
15007	17239	2
15007	17350	1
15007	17402	1
15007	17554	1
15007	17744	1
15007	17775	1
15007	17788	1
15007	17835	1
15007	18027	1
15007	18691	1
15007	18733	3
15007	18787	1
15007	19653	1
15007	19788	1
15007	19813	1
15007	19846	1
15007	20046	1
15007	20073	4
15007	20106	1
15007	20347	1
15007	20406	1
15007	20470	1
15007	20722	1
15007	20800	1
15007	20879	1
15007	21212	1
15007	21917	2
15007	22036	5
15007	22081	1
15007	22186	1
15007	22372	1
15007	22392	1
15007	22458	2
15007	22981	1
15007	22989	2
15007	23007	1
15007	23034	1
15007	24141	1
15007	24327	1
15007	25012	1
15007	25036	1
15007	25541	1
15007	25557	1
15007	26162	1
15007	26817	1
15007	27231	1
15007	28009	7
15007	28053	1
15007	28104	1
15007	28118	1
15007	28184	1
15007	28448	1
15007	28531	1
15007	28543	1
15007	28550	1
15007	28562	1
15007	28737	1
15007	28738	1
15007	28747	1
15007	28767	1
15007	28779	1
15007	28784	2
15007	28809	2
15007	28830	1
15007	28986	1
15007	29591	8
15007	29682	1
15007	29769	3
15007	29787	1
15007	29904	1
15007	29963	7
15007	29980	1
15007	30035	3
15007	30070	1
15007	30133	1
15007	30161	1
15007	30168	1
15007	30211	1
15007	30239	1
15007	30257	1
15007	30261	1
15007	30265	2
15007	30287	14
15007	30288	1
15007	30351	1
15007	30361	3
15007	30564	1
15007	30627	1
15007	30664	1
15007	30832	1
15007	31056	1
15007	31577	1
15007	31804	1
15007	31934	1
15007	32091	1
15007	32097	1
15007	32144	1
15007	32513	1
15007	33114	1
15007	33139	1
15007	33244	1
15007	33629	1
15007	33702	3
15007	33719	1
15007	33802	1
15007	33874	1
15007	33955	1
15007	34041	1
15007	34271	2
15007	34394	1
15007	34410	1
15007	34504	1
15007	34518	1
15007	34732	1
15007	34756	6
15007	34929	1
15007	35173	1
15007	35177	1
15007	35411	1
15007	35467	1
15007	36142	3
15007	36206	1
15007	36307	1
15007	36323	2
15007	36374	1
15007	36611	1
15007	36642	1
15007	36652	1
15007	36722	1
15007	36807	1
15007	36998	1
15007	37424	1
15007	37714	1
15007	37763	1
15007	37982	1
15007	38147	1
15007	38200	1
15007	38344	2
15007	38354	1
15007	38355	2
15007	38431	1
15007	38534	1
15007	38974	1
15007	39137	1
15007	39205	4
15007	39248	1
15007	39266	2
15007	39426	1
15007	39428	2
15007	39439	1
15007	40123	1
15007	40132	1
15007	40181	1
15007	40187	1
15007	40290	1
15007	40299	1
15007	40599	1
15007	40682	1
15007	40697	5
15007	40777	1
15007	40800	1
15007	40990	1
15007	41301	1
15007	41592	1
15007	41890	1
15007	41893	1
15007	41895	1
15007	41898	1
15007	41936	1
15007	42079	2
15007	42086	1
15007	42175	1
15007	42198	9
15007	42199	2
15007	42231	1
15007	42260	1
15007	42279	1
15007	42367	2
15007	42368	1
15007	42447	1
15007	42461	1
15007	42552	1
15007	42661	1
15007	42663	1
15007	42672	2
15008	187	1
15008	2628	1
15009	187	1
15010	187	1
15011	187	310
15011	590	1
15011	1165	1
15011	2085	1
15011	2510	2
15011	2578	1
15011	2680	1
15011	2876	2
15011	6730	1
15011	8409	1
15011	8787	1
15011	12014	1
15011	13808	1
15011	15236	1
15011	15283	1
15011	15648	1
15011	16922	1
15011	17239	2
15011	17265	1
15011	17835	1
15011	21172	1
15011	21213	1
15011	21252	1
15011	21291	2
15011	21355	1
15011	21980	1
15011	23020	1
15011	23240	1
15011	24011	1
15011	24086	1
15011	24098	1
15011	24141	1
15011	26864	1
15011	27499	1
15011	27754	1
15011	28730	1
15011	29591	2
15011	31892	1
15011	33259	2
15011	34260	1
15011	34271	3
15011	34355	1
15011	34518	1
15011	34560	1
15011	35237	1
15011	35420	1
15011	35467	2
15011	35793	1
15011	37067	1
15011	37603	1
15011	38344	1
15011	38576	1
15011	39022	1
15011	39837	1
15011	41390	1
15011	41949	1
15011	42198	1
15011	42447	1
15012	36922	1
15013	187	24
15013	22409	1
15013	22989	1
15013	40123	1
15014	17239	1
15015	187	1
15016	187	2
15017	24252	1
15018	187	1
15019	187	1
15020	41830	1
15021	187	1
15022	42079	1
15023	187	1
15024	39923	1
15024	41755	1
15025	187	9
15025	4964	1
15025	16704	1
15025	28910	1
15025	42079	1
15025	42672	1
15026	6966	1
15027	187	4
15027	41452	1
15028	187	1
15029	20681	1
15029	36459	1
15030	187	2
15031	187	2
15031	11081	1
15032	187	2
15033	187	1
15034	187	1
15035	187	1
15036	187	1
15037	187	20
15037	37109	1
15038	25083	1
15039	187	1
15040	187	1
15040	10549	1
15040	22036	1
15041	187	2
15042	187	1
15043	37067	1
15044	187	1
15045	187	3
15045	38344	1
15046	187	2
15047	187	1
15048	11081	1
15049	187	1
15050	187	1
15051	17854	1
15052	187	1
15052	28911	1
15053	187	1
